test_circle,SOC,SOC_f,terminalVoltage,current,H_param,a_est_state1,a_est_state2,a_est_state3,a_state_cov1,a_state_cov2,a_state_cov3,a_state_cov4,a_state_cov5,a_state_cov6,a_state_cov7,a_state_cov8,a_state_cov9,sig1_1,sig1_2,sig1_3,sig1_4,sig1_5,sig1_6,sig1_7,sig2_1,sig2_2,sig2_3,sig2_4,sig2_5,sig2_6,sig2_7,sig3_1,sig3_2,sig3_3,sig3_4,sig3_5,sig3_6,sig3_7,pri_state1,pri_state2,pri_state3,e_sig1_1,e_sig1_2,e_sig1_3,e_sig1_4,e_sig1_5,e_sig1_6,e_sig1_7,e_sig2_1,e_sig2_2,e_sig2_3,e_sig2_4,e_sig2_5,e_sig2_6,e_sig2_7,e_sig3_1,e_sig3_2,e_sig3_3,e_sig3_4,e_sig3_5,e_sig3_6,e_sig3_7,measur_cov,est_measur,a_cross1,a_cross2,a_cross3,a_kal1,a_kal2,a_kal3,A1,A2,A3,A4,A5,A6,A7,A8,A9,B1,B2,B3,B4,B5,B6,C1,C2,C3,D1,D2,I,sign(I),sig_m1,sig_m2,sig_m3,sig_m4,sig_m5,sig_m6,sig_m7,e_sig_m1,e_sig_m2,e_sig_m3,e_sig_m4,e_sig_m5,e_sig_m6,e_sig_m7
11,100,99.500000,65744,-1,0.000000000000,0.995000004768,0.000000000000,0.000000000000,0.001000000047,0.000000000000,0.000000000000,0.000000000000,0.000099999997,0.000000000000,0.000000000000,0.000000000000,0.014100000262,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000,0.000000,0.000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.138000011444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.061999998987,0.000000000000,-0.002499999944,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
12,100,99.500000,66192,-1,0.000000000000,0.995000004768,0.000000000000,0.000000000000,0.001000000047,0.000000000000,0.000000000000,0.000000000000,0.000099999997,0.000000000000,0.000000000000,0.000000000000,0.014100000262,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000,0.000000,0.000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.138000011444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.061999998987,0.000000000000,-0.002499999944,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
13,100,99.500000,65632,-644,0.000000000000,0.995000004768,0.000000000000,0.000000000000,0.001000000047,0.000000000000,0.000000000000,0.000000000000,0.000099999997,0.000000000000,0.000000000000,0.000000000000,0.014100000262,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000,0.000000,0.000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.138000011444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.061999998987,0.000000000000,-0.002499999944,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
14,100,99.500854,65600,-642,0.995526015759,0.995008528233,-0.000000001717,-0.000003006158,0.000060994531,0.000000000001,0.000000001976,0.000000000001,0.000001749381,-0.000000000000,0.000000001976,-0.000000000000,0.001046000281,0.994995594025,0.995130896568,0.994995594025,0.994995594025,0.994860351086,0.994995594025,0.994995594025,0.000000000146,0.000000000146,0.000022909871,0.000000000146,0.000000000146,-0.000022909580,0.000000000146,-0.000000007451,-0.000000007451,-0.000000007451,0.000560171378,-0.000000007450,-0.000000007451,-0.000560186279,0.994996,0.000000,-0.000000,0.000004410744,0.000552117825,0.000004410744,0.000004410744,-0.000543355942,0.000004410744,0.000004410744,-0.000000000146,-0.000000000146,0.000093257047,-0.000000000146,-0.000000000146,-0.000093257338,-0.000000000146,0.000000007451,0.000000007451,0.000000007451,0.002056704834,0.000000007451,0.000000007451,-0.002056689933,0.447263717651,4.008329391479,0.000061719147,-0.000000008894,-0.000014318361,0.000137992742,-0.000000019884,-0.000032013239,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995526015759,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004473984241,4.163564682007,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.610000014305,1.000000000000,4.008208274841,4.008771896362,4.008207798004,4.008173465729,4.007645130157,4.008208751678,4.008243083954,-0.000121116638,0.000442504883,-0.000121593475,-0.000155925751,-0.000684261322,-0.000120639801,-0.000086307526,
15,99,99.492157,65584,-640,0.995539903641,0.994921565056,0.743158817291,-0.004477330018,0.000004659043,0.000000000593,0.000000000145,0.000000000593,0.000000039928,-0.000000000006,0.000000000145,-0.000000000006,0.000262199697,0.994920492172,0.994957864285,0.994920492172,0.994920492172,0.994883120060,0.994920492172,0.994920492172,0.743158817291,0.743158817291,0.743162274361,0.743158817291,0.743158817291,0.743155360222,0.743158817291,-0.004476835951,-0.004476835020,-0.004476836417,-0.004196372349,-0.004476836883,-0.004476835486,-0.004757300019,0.994920,0.743159,-0.004477,0.000015437603,0.000150680542,0.000015437603,0.000015437603,-0.000119864941,0.000015437603,0.000015437603,-0.000016093254,-0.000016093254,-0.000003755093,-0.000016093254,-0.000016093254,-0.000028431416,-0.000016093254,-0.000000141095,-0.000000136439,-0.000000141095,0.000557531603,-0.000000145286,-0.000000141095,-0.000557813328,0.447204887867,3.986133575439,0.000004207953,0.000000003331,-0.000001941027,0.000009409451,0.000000007448,-0.000004340353,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995539903641,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004460096359,4.163784980774,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.605000019073,1.000000000000,3.986284732819,3.986440658569,3.986284732819,3.986267566681,3.986129283905,3.986284732819,3.986302375793,0.000151157379,0.000307083130,0.000151157379,0.000133991241,-0.000004291534,0.000151157379,0.000168800354,
16,99,99.488632,65568,-640,0.995553731918,0.994886338711,1.140985488892,-0.008917944506,0.000001276594,-0.000000001377,0.000000000043,-0.000000001377,0.000000010036,0.000000000017,0.000000000043,0.000000000017,0.000215591979,0.994886159897,0.994905710220,0.994886159897,0.994886159897,0.994866549969,0.994886159897,0.994886159897,1.140985488892,1.140985488892,1.140987277031,1.140985488892,1.140985488892,1.140983819962,1.140985488892,-0.008917696774,-0.008917695843,-0.008917693980,-0.008663378656,-0.008917696774,-0.008917699568,-0.009172014892,0.994886,1.140985,-0.008918,-0.000037014484,0.000000357628,-0.000037014484,-0.000037014484,-0.000074386597,-0.000037014484,-0.000037014484,-0.000018596649,-0.000018596649,-0.000016689301,-0.000018596649,-0.000018596649,-0.000020503998,-0.000018596649,0.000000240281,0.000000240281,0.000000239350,0.000279452652,0.000000238419,0.000000240281,-0.000278973952,0.447201341391,3.974712371826,0.000000619660,0.000000005035,-0.000000892126,0.000001385641,0.000000011258,-0.000001994909,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995553731918,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004446268082,4.163814067841,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.600000023842,1.000000000000,3.974802494049,3.974884033203,3.974802017212,3.974786281586,3.974720954895,3.974802494049,3.974818229675,0.000090122223,0.000171661377,0.000089645386,0.000073909760,0.000008583069,0.000090122223,0.000105857849,
17,99,99.481300,65568,-637,0.995553731918,0.994813024998,1.352880477905,-0.013324920088,0.000001076659,0.000000000195,0.000000000001,0.000000000195,0.000000009090,0.000000000009,0.000000000001,0.000000000009,0.000212820727,0.994812965393,0.994830965996,0.994812965393,0.994812965393,0.994795024395,0.994812965393,0.994812965393,1.352880477905,1.352880477905,1.352882146835,1.352880477905,1.352880477905,1.352878808975,1.352880477905,-0.013324692845,-0.013324692845,-0.013324690983,-0.013072014786,-0.013324692845,-0.013324694708,-0.013577370904,0.994813,1.352880,-0.013325,0.000001192093,0.000020742416,0.000001192093,0.000001192093,-0.000018417835,0.000001192093,0.000001192093,-0.000023365021,-0.000023365021,-0.000022411346,-0.000023365021,-0.000023365021,-0.000024318695,-0.000023365021,0.000000132248,0.000000133179,0.000000135042,0.000253318809,0.000000132248,0.000000128523,-0.000253055245,0.447201132774,3.968446731567,0.000000293520,-0.000000002785,-0.000000784712,0.000000656348,-0.000000006229,-0.000001754719,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995553731918,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004446268082,4.163875102997,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.600000023842,1.000000000000,3.968410968781,3.968486309052,3.968410968781,3.968395233154,3.968336582184,3.968410968781,3.968426227570,-0.000035762787,0.000039577484,-0.000035762787,-0.000051498413,-0.000110149384,-0.000035762787,-0.000020503998,
18,99,99.473724,65552,-637,0.995574533939,0.994737207890,1.466946125031,-0.017712760717,0.000001064607,0.000000000001,-0.000000000002,0.000000000001,0.000000010139,0.000000000001,-0.000000000002,0.000000000001,0.000212655941,0.994737148285,0.994755029678,0.994737148285,0.994737148285,0.994719266891,0.994737148285,0.994737148285,1.466946125031,1.466946125031,1.466947913170,1.466946125031,1.466946125031,1.466944456100,1.466946125031,-0.017712526023,-0.017712526023,-0.017712526023,-0.017459945753,-0.017712526023,-0.017712526023,-0.017965106294,0.994737,1.466946,-0.017713,0.000003695488,0.000021696091,0.000003695488,0.000003695488,-0.000014245510,0.000003695488,0.000003695488,-0.000000357628,-0.000000357628,0.000000476837,-0.000000357628,-0.000000357628,-0.000001192093,-0.000000357628,0.000000584871,0.000000584871,0.000000584871,0.000252138823,0.000000584871,0.000000581145,-0.000250970945,0.447201132774,3.965609550476,0.000000268065,0.000000000003,-0.000000791668,0.000000599428,0.000000000006,-0.000001770274,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995574533939,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004425466061,4.163938999176,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.592499971390,1.000000000000,3.965589761734,3.965664148331,3.965589761734,3.965574026108,3.965514898300,3.965589761734,3.965605497360,-0.000019788742,0.000054597855,-0.000019788742,-0.000035524368,-0.000094652176,-0.000019788742,-0.000004053116,
19,99,99.469093,65536,-636,0.995574533939,0.994690954685,1.524851799011,-0.022060930729,0.000001062647,0.000000002421,0.000000000044,0.000000002421,0.000000005679,-0.000000000082,0.000000000044,-0.000000000082,0.000212646672,0.994690895081,0.994708776474,0.994690895081,0.994690895081,0.994673073292,0.994690895081,0.994690895081,1.524851799011,1.524851799011,1.524853110313,1.524851799011,1.524851679802,1.524850487709,1.524851799011,-0.022060699761,-0.022060699761,-0.022060718387,-0.021808125079,-0.022060701624,-0.022060681134,-0.022313274443,0.994691,1.524852,-0.022061,-0.000025510788,-0.000007629395,-0.000025510788,-0.000025510788,-0.000043392181,-0.000025510788,-0.000025510788,0.000047445297,0.000047445297,0.000048398972,0.000047445297,0.000047445297,0.000046491623,0.000047445297,0.000000860542,0.000000860542,0.000000860542,0.000252323225,0.000000860542,0.000000860542,-0.000250602141,0.447201102972,3.964039802551,0.000000258155,0.000000013055,-0.000000779157,0.000000577269,0.000000029192,-0.000001742297,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995574533939,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004425466061,4.163977622986,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.592499971390,1.000000000000,3.963949918747,3.964024305344,3.963949918747,3.963934659958,3.963876008987,3.963949918747,3.963965654373,-0.000089883804,-0.000015497208,-0.000089883804,-0.000105142593,-0.000163793564,-0.000089883804,-0.000074148178,
20,99,99.464325,65536,-634,0.995581507683,0.994643270969,1.556040763855,-0.026389483362,0.000001062289,0.000000001949,0.000000000034,0.000000001949,0.000000007510,-0.000000000044,0.000000000034,-0.000000000044,0.000212646133,0.994643211365,0.994661092758,0.994643211365,0.994643211365,0.994625389576,0.994643211365,0.994643211365,1.556040763855,1.556040763855,1.556042313576,1.556040763855,1.556040644646,1.556039333344,1.556040763855,-0.026389248669,-0.026389248669,-0.026389257982,-0.026136673987,-0.026389250532,-0.026389239356,-0.026641823351,0.994643,1.556041,-0.026389,-0.000024080276,-0.000006198883,-0.000024080276,-0.000024080276,-0.000041902065,-0.000024080276,-0.000024080276,0.000036001205,0.000036001205,0.000036716461,0.000036001205,0.000036001205,0.000035285950,0.000036001205,0.000000482425,0.000000482425,0.000000463799,0.000251939520,0.000000480562,0.000000501052,-0.000250974670,0.447201073170,3.963440895081,0.000000256722,0.000000012172,-0.000000791168,0.000000574063,0.000000027218,-0.000001769154,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995581507683,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004418492317,4.164017677307,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.590000033379,1.000000000000,3.963319540024,3.963394403458,3.963319540024,3.963303804398,3.963245630264,3.963319540024,3.963335275650,-0.000121355057,-0.000046491623,-0.000121355057,-0.000137090683,-0.000195264816,-0.000121355057,-0.000105619431,
21,99,99.458656,65520,-633,0.995595335960,0.994586527348,1.571751594543,-0.030692297965,0.000001063114,-0.000000001643,0.000000000031,-0.000000001643,0.000000005833,0.000000000071,0.000000000031,0.000000000071,0.000212646293,0.994586467743,0.994604349136,0.994586467743,0.994586467743,0.994568645954,0.994586467743,0.994586467743,1.571751594543,1.571751594543,1.571752905846,1.571751594543,1.571751594543,1.571750283241,1.571751594543,-0.030692063272,-0.030692063272,-0.030692046508,-0.030439488590,-0.030692065135,-0.030692078173,-0.030944637954,0.994586,1.571752,-0.030692,-0.000014901161,0.000002980232,-0.000014901161,-0.000014901161,-0.000032722950,-0.000014901161,-0.000014901161,-0.000036001205,-0.000036001205,-0.000035047531,-0.000036001205,-0.000036001205,-0.000036716461,-0.000036001205,0.000000689179,0.000000689179,0.000000679865,0.000252148136,0.000000687316,0.000000698492,-0.000250769779,0.447201132774,3.963436126709,0.000000260431,-0.000000013443,-0.000000791130,0.000000582357,-0.000000030060,-0.000001769069,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995595335960,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004404664040,4.164065361023,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.585000038147,1.000000000000,3.963331699371,3.963406562805,3.963331699371,3.963315963745,3.963257789612,3.963331699371,3.963347434998,-0.000104427338,-0.000029563904,-0.000104427338,-0.000120162964,-0.000178337097,-0.000104427338,-0.000088691711,
22,99,99.452072,65520,-634,0.995602309704,0.994520723820,1.577862739563,-0.034962784499,0.000001063606,0.000000000070,0.000000000010,0.000000000070,0.000000010069,-0.000000000001,0.000000000010,-0.000000000001,0.000212646686,0.994520664215,0.994538545609,0.994520664215,0.994520664215,0.994502842426,0.994520664215,0.994520664215,1.577862739563,1.577862739563,1.577864527702,1.577862739563,1.577862739563,1.577861070633,1.577862739563,-0.034962549806,-0.034962549806,-0.034962549806,-0.034709975123,-0.034962549806,-0.034962549806,-0.035215124488,0.994521,1.577863,-0.034963,-0.000005602837,0.000012278557,-0.000005602837,-0.000005602837,-0.000023424625,-0.000005602837,-0.000005602837,0.000004053116,0.000004053116,0.000004768372,0.000004053116,0.000004053116,0.000003337860,0.000004053116,0.000000774860,0.000000774860,0.000000793487,0.000252239406,0.000000774860,0.000000759959,-0.000250685960,0.447201132774,3.963241577148,0.000000268261,-0.000000001264,-0.000000791510,0.000000599866,-0.000000002827,-0.000001769919,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995602309704,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004397690296,4.164120674133,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.582499980927,1.000000000000,3.963397502899,3.963471889496,3.963397502899,3.963381767273,3.963323116302,3.963397502899,3.963413238525,0.000155925751,0.000230312347,0.000155925751,0.000140190125,0.000081539154,0.000155925751,0.000171661377,
23,99,99.447540,65504,-633,0.995595335960,0.994475424290,1.580022811890,-0.039207201451,0.000001062075,-0.000000001133,0.000000000005,-0.000000001133,0.000000009417,0.000000000002,0.000000000005,0.000000000002,0.000212646657,0.994475364685,0.994493186474,0.994475364685,0.994475364685,0.994457483292,0.994475364685,0.994475364685,1.580022811890,1.580022811890,1.580024480820,1.580022811890,1.580022811890,1.580021142960,1.580022811890,-0.039206966758,-0.039206966758,-0.039206966758,-0.038954392076,-0.039206966758,-0.039206966758,-0.039459541440,0.994475,1.580023,-0.039207,-0.000025987625,-0.000008106232,-0.000025987625,-0.000025987625,-0.000043809414,-0.000025987625,-0.000025987625,-0.000019550323,-0.000019550323,-0.000018596649,-0.000019550323,-0.000019550323,-0.000020503998,-0.000019550323,0.000000245869,0.000000245869,0.000000245869,0.000251710415,0.000000245869,0.000000245869,-0.000251214951,0.447201192379,3.963201522827,0.000000266500,0.000000000477,-0.000000791377,0.000000595928,0.000000001066,-0.000001769622,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995595335960,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004404664040,4.164158344269,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.585000038147,1.000000000000,3.963238716125,3.963313102722,3.963238716125,3.963222980499,3.963164329529,3.963239192963,3.963254451752,0.000037193298,0.000111579895,0.000037193298,0.000021457672,-0.000037193298,0.000037670135,0.000052928925,
24,99,99.442726,65504,-632,0.995602309704,0.994427263737,1.582302093506,-0.043440498412,0.000001062932,0.000000000735,0.000000000036,0.000000000735,0.000000009525,-0.000000000033,0.000000000036,-0.000000000033,0.000212646672,0.994427204132,0.994445085526,0.994427204132,0.994427204132,0.994409382343,0.994427204132,0.994427204132,1.582302093506,1.582302093506,1.582303762436,1.582302093506,1.582302093506,1.582300424576,1.582302093506,-0.043440267444,-0.043440267444,-0.043440274894,-0.043187692761,-0.043440267444,-0.043440263718,-0.043692842126,0.994427,1.582302,-0.043440,-0.000023245811,-0.000005424023,-0.000023245811,-0.000023245811,-0.000041127205,-0.000023245811,-0.000023245811,0.000018119812,0.000018119812,0.000019073486,0.000018119812,0.000018119812,0.000017166138,0.000018119812,0.000001095235,0.000001095235,0.000001095235,0.000252559781,0.000001095235,0.000001095235,-0.000250365585,0.447201132774,3.963422775269,0.000000267787,-0.000000001970,-0.000000791483,0.000000598807,-0.000000004406,-0.000001769860,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995602309704,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004397690296,4.164198875427,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.582499980927,1.000000000000,3.963477134705,3.963551521301,3.963477134705,3.963461399078,3.963402748108,3.963477134705,3.963492870331,0.000054359436,0.000128746033,0.000054359436,0.000038623810,-0.000020027161,0.000054359436,0.000070095062,
25,99,99.432281,65488,-630,0.995609223843,0.994322836399,1.582404136658,-0.047647215426,0.000001061934,0.000000000647,-0.000000000002,0.000000000647,0.000000009952,-0.000000000001,-0.000000000002,-0.000000000001,0.000212646861,0.994322776794,0.994340598583,0.994322776794,0.994322776794,0.994304895401,0.994322776794,0.994322776794,1.582404136658,1.582404136658,1.582405805588,1.582404136658,1.582404136658,1.582402348518,1.582404136658,-0.047646984458,-0.047646984458,-0.047646984458,-0.047394409776,-0.047646984458,-0.047646984458,-0.047899559140,0.994323,1.582404,-0.047647,0.000033140182,0.000051021576,0.000033140182,0.000033140182,0.000015318394,0.000033140182,0.000033140182,-0.000010728836,-0.000010728836,-0.000009775162,-0.000010728836,-0.000010728836,-0.000011682510,-0.000010728836,-0.000000167638,-0.000000167638,-0.000000175089,0.000251296908,-0.000000167638,-0.000000163913,-0.000251632184,0.447201132774,3.963684082031,0.000000271136,-0.000000001975,-0.000000791387,0.000000606295,-0.000000004416,-0.000001769645,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995609223843,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004390776157,4.164286613464,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.580000042915,1.000000000000,3.963592052460,3.963666439056,3.963592052460,3.963576316833,3.963517665863,3.963592052460,3.963607788086,-0.000092029572,-0.000017642975,-0.000092029572,-0.000107765198,-0.000166416168,-0.000092029572,-0.000076293945,
26,99,99.420097,65488,-631,0.995623052120,0.994201004505,1.581266403198,-0.051830295473,0.000001058011,-0.000000003619,-0.000000000137,-0.000000003619,0.000000007907,-0.000000000088,-0.000000000137,-0.000000000088,0.000212646861,0.994200944901,0.994218766689,0.994200944901,0.994200944901,0.994183123112,0.994200944901,0.994200944901,1.581266403198,1.581266283989,1.581267952919,1.581266403198,1.581266403198,1.581264853477,1.581266403198,-0.051830068231,-0.051830071956,-0.051830086857,-0.051577493548,-0.051830068231,-0.051830053329,-0.052082642913,0.994201,1.581266,-0.051830,0.000050604343,0.000068426132,0.000050604343,0.000050604343,0.000032722950,0.000050604343,0.000050604343,0.000028133392,0.000028133392,0.000028967857,0.000028133392,0.000028133392,0.000027179718,0.000028133392,0.000001285225,0.000001285225,0.000001285225,0.000252749771,0.000001285225,0.000001285225,-0.000250179321,0.447201102972,3.963975906372,0.000000273933,0.000000005808,-0.000000791170,0.000000612550,0.000000012987,-0.000001769159,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995623052120,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004376947880,4.164388656616,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.575000047684,1.000000000000,3.963890075684,3.963963985443,3.963890075684,3.963874340057,3.963815689087,3.963890552521,3.963905811310,-0.000085830688,-0.000011920929,-0.000085830688,-0.000101566315,-0.000160217285,-0.000085353851,-0.000070095062,
27,99,99.412659,65488,-630,0.995616137981,0.994126617908,1.578354358673,-0.055981967598,0.000001063500,-0.000000000387,-0.000000000018,-0.000000000387,0.000000008898,-0.000000000087,-0.000000000018,-0.000000000087,0.000212647268,0.994126558304,0.994144439697,0.994126558304,0.994126558304,0.994108736515,0.994126558304,0.994126558304,1.578354358673,1.578354358673,1.578356027603,1.578354358673,1.578354358673,1.578352808952,1.578354358673,-0.055981740355,-0.055981740355,-0.055981755257,-0.055729165673,-0.055981740355,-0.055981721729,-0.056234315038,0.994127,1.578354,-0.055982,0.000003397465,0.000021219254,0.000003397465,0.000003397465,-0.000014424324,0.000003397465,0.000003397465,0.000019669533,0.000019550323,0.000020503998,0.000019669533,0.000019669533,0.000018835068,0.000019669533,0.000001356006,0.000001352280,0.000001337379,0.000252824277,0.000001356006,0.000001370907,-0.000250112265,0.447201132774,3.963853836060,0.000000265782,0.000000003623,-0.000000791121,0.000000594323,0.000000008102,-0.000001769049,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995616137981,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004383862019,4.164451122284,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.577499985695,1.000000000000,3.963783264160,3.963858127594,3.963782787323,3.963767528534,3.963709354401,3.963783264160,3.963798999786,-0.000070571899,0.000004291534,-0.000071048737,-0.000086307526,-0.000144481659,-0.000070571899,-0.000054836273,
